city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
SAN DIEGO,200,339,710,710,710,76,9
SAN DIEGO,200,226,724,722,722,91,10
SAN DIEGO,200,139,735,733,733,101,11
SAN DIEGO,200,79,742,740,739,109,12
SAN DIEGO,200,72,745,742,742,112,13
SAN DIEGO,200,85,743,741,741,113,14
SAN DIEGO,200,87,738,737,737,107,15
SAN DIEGO,200,89,732,731,731,103,16
SAN DIEGO,200,79,722,722,721,96,17
SAN DIEGO,200,98,709,709,708,90,18
SAN DIEGO,200,120,693,693,693,80,19
SAN DIEGO,200,164,685,685,684,69,20
SAN DIEGO,200,229,682,682,682,62,21
SAN DIEGO,200,273,680,680,680,58,22
SAN DIEGO,200,336,679,679,679,54,23
SAN DIEGO,201,432,676,676,676,52,0
SAN DIEGO,201,533,675,675,675,52,1
SAN DIEGO,201,593,673,673,673,48,2
SAN DIEGO,201,655,672,672,672,49,3
SAN DIEGO,201,688,672,672,672,49,4
SAN DIEGO,201,721,671,671,671,50,5
SAN DIEGO,201,717,673,673,673,50,6
SAN DIEGO,201,650,680,680,680,54,7
SAN DIEGO,201,523,695,695,695,61,8
SAN DIEGO,201,342,710,710,710,75,9
SAN DIEGO,201,239,724,722,722,90,10
SAN DIEGO,201,153,735,733,733,100,11
SAN DIEGO,201,88,742,739,739,108,12
SAN DIEGO,201,81,745,742,742,111,13
SAN DIEGO,201,92,743,741,741,112,14
SAN DIEGO,201,94,738,737,737,108,15
SAN DIEGO,201,96,732,731,731,103,16
SAN DIEGO,201,86,722,722,721,95,17
SAN DIEGO,201,104,709,708,708,89,18
SAN DIEGO,201,127,693,693,693,80,19
SAN DIEGO,201,173,685,685,685,69,20
SAN DIEGO,201,231,683,683,683,62,21
SAN DIEGO,201,278,681,681,681,58,22
SAN DIEGO,201,347,679,679,679,54,23
SAN DIEGO,202,439,677,677,677,52,0
SAN DIEGO,202,536,676,676,676,51,1
SAN DIEGO,202,604,674,674,674,48,2
SAN DIEGO,202,664,673,673,672,48,3
SAN DIEGO,202,693,672,672,672,49,4
SAN DIEGO,202,735,671,671,671,50,5
SAN DIEGO,202,728,673,673,673,50,6
SAN DIEGO,202,664,681,681,681,54,7
SAN DIEGO,202,532,695,695,695,61,8
SAN DIEGO,202,357,710,709,709,76,9
SAN DIEGO,202,258,723,722,722,90,10
SAN DIEGO,202,162,735,733,733,100,11
SAN DIEGO,202,92,742,739,739,108,12
SAN DIEGO,202,86,744,742,742,111,13
SAN DIEGO,202,94,743,741,740,112,14
SAN DIEGO,202,99,738,736,736,108,15
SAN DIEGO,202,101,731,730,730,103,16
SAN DIEGO,202,93,722,721,721,95,17
SAN DIEGO,202,111,708,708,708,89,18
SAN DIEGO,202,136,693,693,693,80,19
SAN DIEGO,202,182,685,685,685,69,20
SAN DIEGO,202,235,683,683,683,62,21
SAN DIEGO,202,292,681,681,681,58,22
SAN DIEGO,202,354,680,680,679,54,23
SAN DIEGO,203,445,678,678,677,52,0
SAN DIEGO,203,533,676,676,676,51,1
SAN DIEGO,203,606,675,675,674,48,2
SAN DIEGO,203,670,673,673,673,49,3
SAN DIEGO,203,698,673,673,673,49,4
SAN DIEGO,203,743,672,672,672,51,5
SAN DIEGO,203,736,674,674,674,50,6
SAN DIEGO,203,676,681,681,681,55,7
SAN DIEGO,203,538,694,694,694,61,8
SAN DIEGO,203,361,710,709,709,76,9
SAN DIEGO,203,266,723,722,722,90,10
SAN DIEGO,203,163,735,733,733,100,11
SAN DIEGO,203,99,742,739,739,107,12
SAN DIEGO,203,91,744,742,742,111,13
SAN DIEGO,203,94,742,740,740,112,14
SAN DIEGO,203,108,737,736,736,108,15
SAN DIEGO,203,102,731,730,730,103,16
SAN DIEGO,203,95,721,721,721,96,17
SAN DIEGO,203,116,708,708,707,90,18
SAN DIEGO,203,138,693,693,693,80,19
SAN DIEGO,203,192,685,685,685,69,20
SAN DIEGO,203,239,683,683,683,62,21
SAN DIEGO,203,309,682,682,682,58,22
SAN DIEGO,203,371,680,680,680,54,23
SAN DIEGO,204,447,678,678,678,52,0
SAN DIEGO,204,538,676,676,676,50,1
SAN DIEGO,204,606,675,675,675,49,2
SAN DIEGO,204,676,673,673,673,49,3
SAN DIEGO,204,704,673,673,673,49,4
SAN DIEGO,204,753,672,672,672,51,5
SAN DIEGO,204,743,674,674,674,50,6
SAN DIEGO,204,683,681,681,681,55,7
SAN DIEGO,204,552,694,694,694,61,8
SAN DIEGO,204,374,709,709,709,75,9
SAN DIEGO,204,269,722,722,722,90,10
SAN DIEGO,204,167,734,733,733,100,11
SAN DIEGO,204,103,741,739,739,107,12
SAN DIEGO,204,97,744,742,741,111,13
SAN DIEGO,204,97,743,741,741,112,14
SAN DIEGO,204,101,738,737,736,108,15
SAN DIEGO,204,102,731,730,730,103,16
SAN DIEGO,204,95,722,721,721,97,17
SAN DIEGO,204,120,708,708,708,90,18
SAN DIEGO,204,140,693,693,693,80,19
SAN DIEGO,204,192,686,686,685,70,20
SAN DIEGO,204,235,684,684,684,62,21
SAN DIEGO,204,309,682,682,682,58,22
SAN DIEGO,204,364,680,680,680,54,23
SAN DIEGO,205,441,678,678,678,52,0
SAN DIEGO,205,544,677,677,677,51,1
SAN DIEGO,205,613,675,675,675,49,2
SAN DIEGO,205,685,674,674,673,48,3
SAN DIEGO,205,713,673,673,673,49,4
SAN DIEGO,205,755,673,673,672,51,5
SAN DIEGO,205,750,674,674,674,51,6
SAN DIEGO,205,692,681,681,681,55,7
SAN DIEGO,205,556,694,694,694,61,8
SAN DIEGO,205,390,709,708,708,75,9
SAN DIEGO,205,280,722,721,721,90,10
SAN DIEGO,205,165,734,732,732,101,11
SAN DIEGO,205,103,741,739,739,107,12
SAN DIEGO,205,100,743,741,741,111,13
SAN DIEGO,205,96,742,740,740,112,14
SAN DIEGO,205,103,738,736,736,109,15
SAN DIEGO,205,104,731,730,730,104,16
SAN DIEGO,205,102,721,721,720,97,17
SAN DIEGO,205,127,708,708,708,90,18
SAN DIEGO,205,147,693,693,693,81,19
SAN DIEGO,205,194,686,686,686,70,20
SAN DIEGO,205,230,684,684,684,62,21
SAN DIEGO,205,308,682,682,682,59,22
SAN DIEGO,205,375,680,680,680,54,23
SAN DIEGO,206,453,678,678,678,52,0
SAN DIEGO,206,562,677,677,677,51,1
SAN DIEGO,206,631,675,675,675,49,2
SAN DIEGO,206,695,674,674,674,48,3
SAN DIEGO,206,723,673,673,673,49,4
SAN DIEGO,206,761,673,673,672,50,5
SAN DIEGO,206,763,674,674,674,51,6
SAN DIEGO,206,711,681,681,681,55,7
SAN DIEGO,206,564,694,694,694,61,8
SAN DIEGO,206,387,709,709,709,75,9
SAN DIEGO,206,272,722,721,721,90,10
SAN DIEGO,206,161,734,733,733,100,11
SAN DIEGO,206,99,741,739,739,107,12
SAN DIEGO,206,98,744,742,742,112,13
SAN DIEGO,206,92,743,741,741,112,14
SAN DIEGO,206,97,738,737,737,109,15
SAN DIEGO,206,107,731,731,730,104,16
SAN DIEGO,206,102,721,721,721,97,17
SAN DIEGO,206,125,708,708,708,90,18
SAN DIEGO,206,150,693,693,693,80,19
SAN DIEGO,206,197,687,687,686,69,20
SAN DIEGO,206,230,684,684,684,62,21
SAN DIEGO,206,311,682,682,682,59,22
SAN DIEGO,206,387,680,680,680,54,23
SAN DIEGO,207,467,678,678,678,52,0
SAN DIEGO,207,572,677,677,677,50,1
SAN DIEGO,207,642,675,675,675,49,2
SAN DIEGO,207,715,674,674,674,48,3
SAN DIEGO,207,739,673,673,673,49,4
SAN DIEGO,207,770,673,673,673,50,5
SAN DIEGO,207,770,675,675,675,51,6
SAN DIEGO,207,717,681,681,681,54,7
SAN DIEGO,207,563,694,694,694,60,8
SAN DIEGO,207,377,709,709,709,75,9
SAN DIEGO,207,272,722,722,722,89,10
SAN DIEGO,207,161,735,733,733,101,11
SAN DIEGO,207,99,742,740,739,107,12
SAN DIEGO,207,96,744,742,742,112,13
SAN DIEGO,207,93,743,741,741,112,14
SAN DIEGO,207,92,739,738,738,109,15
SAN DIEGO,207,100,732,731,731,104,16
SAN DIEGO,207,93,721,721,721,97,17
SAN DIEGO,207,121,708,708,708,89,18
SAN DIEGO,207,148,694,694,693,80,19
SAN DIEGO,207,203,687,687,686,69,20
SAN DIEGO,207,233,685,685,685,61,21
SAN DIEGO,207,313,683,683,683,58,22
SAN DIEGO,207,396,681,681,681,54,23
SAN DIEGO,208,478,679,679,679,52,0
SAN DIEGO,208,573,677,677,677,50,1
SAN DIEGO,208,641,676,676,676,49,2
SAN DIEGO,208,721,674,674,674,48,3
SAN DIEGO,208,744,674,674,674,49,4
SAN DIEGO,208,771,673,673,673,50,5
SAN DIEGO,208,778,675,675,675,51,6
SAN DIEGO,208,719,681,681,681,55,7
SAN DIEGO,208,558,694,694,694,60,8
SAN DIEGO,208,367,709,709,709,74,9
SAN DIEGO,208,264,722,722,722,90,10
SAN DIEGO,208,156,734,733,733,101,11
SAN DIEGO,208,99,741,740,740,107,12
SAN DIEGO,208,98,744,742,742,112,13
SAN DIEGO,208,95,743,741,741,112,14
SAN DIEGO,208,93,739,738,738,109,15
SAN DIEGO,208,99,732,731,731,104,16
SAN DIEGO,208,91,721,721,721,97,17
SAN DIEGO,208,118,708,708,708,89,18
SAN DIEGO,208,153,694,694,694,80,19
SAN DIEGO,208,203,687,687,687,69,20
SAN DIEGO,208,235,685,685,685,62,21
SAN DIEGO,208,314,683,683,683,58,22
SAN DIEGO,208,411,681,681,681,54,23
SAN DIEGO,209,490,679,679,679,51,0
SAN DIEGO,209,586,678,678,678,49,1
SAN DIEGO,209,646,676,676,676,49,2
SAN DIEGO,209,728,675,675,675,48,3
SAN DIEGO,209,752,674,674,674,49,4
SAN DIEGO,209,779,673,673,673,51,5
SAN DIEGO,209,779,675,675,675,51,6
SAN DIEGO,209,725,681,681,681,54,7
SAN DIEGO,209,562,694,694,694,60,8
SAN DIEGO,209,370,710,709,709,75,9
SAN DIEGO,209,264,722,722,722,90,10
SAN DIEGO,209,152,734,733,733,101,11
SAN DIEGO,209,95,741,740,739,108,12
SAN DIEGO,209,92,744,742,742,112,13
SAN DIEGO,209,86,742,741,741,112,14
SAN DIEGO,209,86,738,738,738,109,15
SAN DIEGO,209,90,731,731,731,104,16
SAN DIEGO,209,89,721,721,721,97,17
SAN DIEGO,209,114,708,708,708,90,18
SAN DIEGO,209,151,694,694,694,79,19
SAN DIEGO,209,204,687,687,687,69,20
SAN DIEGO,209,236,685,685,685,61,21
SAN DIEGO,209,324,683,683,683,58,22
SAN DIEGO,209,416,681,681,681,54,23
SAN DIEGO,210,495,679,679,679,51,0
SAN DIEGO,210,594,678,678,678,49,1
SAN DIEGO,210,652,676,676,676,49,2
SAN DIEGO,210,732,675,675,675,49,3
SAN DIEGO,210,760,674,674,674,50,4
SAN DIEGO,210,787,673,673,673,51,5
SAN DIEGO,210,787,675,675,675,51,6
SAN DIEGO,210,738,681,681,681,54,7
SAN DIEGO,210,568,694,694,694,59,8
SAN DIEGO,210,371,710,710,710,74,9
SAN DIEGO,210,255,723,723,723,90,10
SAN DIEGO,210,145,735,734,734,101,11
SAN DIEGO,210,93,741,740,740,107,12
SAN DIEGO,210,85,744,742,742,112,13
SAN DIEGO,210,75,743,742,742,112,14
SAN DIEGO,210,73,739,739,739,109,15
SAN DIEGO,210,82,732,732,731,103,16
SAN DIEGO,210,82,722,722,722,97,17
SAN DIEGO,210,110,709,709,709,89,18
SAN DIEGO,210,149,694,694,694,79,19
SAN DIEGO,210,201,688,688,688,69,20
SAN DIEGO,210,241,685,685,685,61,21
SAN DIEGO,210,327,684,684,684,58,22
SAN DIEGO,210,417,682,682,682,54,23
SAN DIEGO,211,500,680,680,680,51,0
SAN DIEGO,211,586,678,678,678,49,1
SAN DIEGO,211,645,677,677,677,49,2
SAN DIEGO,211,728,675,675,675,48,3
SAN DIEGO,211,758,674,674,674,49,4
SAN DIEGO,211,791,674,674,674,50,5
SAN DIEGO,211,789,675,675,675,51,6
SAN DIEGO,211,744,682,682,682,53,7
SAN DIEGO,211,569,694,694,694,59,8
SAN DIEGO,211,356,710,710,710,73,9
SAN DIEGO,211,254,723,723,723,89,10
SAN DIEGO,211,139,735,734,734,101,11
SAN DIEGO,211,84,742,741,741,107,12
SAN DIEGO,211,80,744,743,743,112,13
SAN DIEGO,211,68,744,742,742,112,14
SAN DIEGO,211,66,740,739,739,109,15
SAN DIEGO,211,75,733,732,732,104,16
SAN DIEGO,211,80,723,723,722,98,17
SAN DIEGO,211,103,709,709,709,90,18
SAN DIEGO,211,154,695,695,695,79,19
SAN DIEGO,211,216,688,688,688,69,20
SAN DIEGO,211,248,686,686,686,61,21
SAN DIEGO,211,325,684,684,684,58,22
SAN DIEGO,211,417,682,682,682,54,23
SAN DIEGO,212,500,681,681,681,51,0
SAN DIEGO,212,585,679,679,679,49,1
SAN DIEGO,212,639,677,677,677,48,2
SAN DIEGO,212,727,676,676,676,48,3
SAN DIEGO,212,758,675,675,675,49,4
SAN DIEGO,212,794,674,674,674,50,5
SAN DIEGO,212,800,676,676,676,51,6
SAN DIEGO,212,755,682,682,682,53,7
SAN DIEGO,212,573,694,694,694,58,8
SAN DIEGO,212,357,711,710,710,73,9
SAN DIEGO,212,246,724,724,724,88,10
SAN DIEGO,212,134,736,735,735,101,11
SAN DIEGO,212,80,742,741,741,106,12
SAN DIEGO,212,76,745,743,743,112,13
SAN DIEGO,212,66,744,743,743,111,14
SAN DIEGO,212,66,741,740,740,109,15
SAN DIEGO,212,77,733,733,733,104,16
SAN DIEGO,212,80,723,723,723,97,17
SAN DIEGO,212,94,710,710,710,89,18
SAN DIEGO,212,145,695,695,695,79,19
SAN DIEGO,212,207,689,689,689,69,20
SAN DIEGO,212,235,686,686,686,61,21
SAN DIEGO,212,319,685,685,685,58,22
SAN DIEGO,212,405,683,683,683,55,23
SAN DIEGO,213,490,681,681,681,51,0
SAN DIEGO,213,578,679,679,679,49,1
SAN DIEGO,213,634,678,678,678,48,2
SAN DIEGO,213,720,676,676,676,48,3
SAN DIEGO,213,755,675,675,675,49,4
SAN DIEGO,213,789,674,674,674,50,5
SAN DIEGO,213,795,676,676,676,51,6
SAN DIEGO,213,744,682,682,682,53,7
SAN DIEGO,213,563,695,695,695,58,8
SAN DIEGO,213,352,711,711,711,73,9
SAN DIEGO,213,239,725,724,724,89,10
SAN DIEGO,213,126,737,736,736,101,11
SAN DIEGO,213,77,743,742,742,106,12
SAN DIEGO,213,74,745,744,744,111,13
SAN DIEGO,213,69,745,744,743,111,14
SAN DIEGO,213,68,741,741,741,109,15
SAN DIEGO,213,81,734,734,734,103,16
SAN DIEGO,213,80,724,724,724,97,17
SAN DIEGO,213,92,710,710,710,89,18
SAN DIEGO,213,145,696,696,696,79,19
SAN DIEGO,213,207,690,690,690,69,20
SAN DIEGO,213,229,687,687,687,61,21
SAN DIEGO,213,316,685,685,685,58,22
SAN DIEGO,213,405,683,683,683,53,23
SAN DIEGO,214,483,682,682,682,51,0
SAN DIEGO,214,569,680,680,680,48,1
SAN DIEGO,214,620,678,678,678,48,2
SAN DIEGO,214,705,676,676,676,48,3
SAN DIEGO,214,742,675,675,675,49,4
SAN DIEGO,214,773,675,675,675,49,5
SAN DIEGO,214,785,677,677,677,52,6
SAN DIEGO,214,742,683,683,683,53,7
SAN DIEGO,214,560,696,696,696,58,8
SAN DIEGO,214,339,713,712,712,73,9
SAN DIEGO,214,232,726,725,725,89,10
SAN DIEGO,214,126,738,737,737,101,11
SAN DIEGO,214,75,745,743,743,107,12
SAN DIEGO,214,76,747,745,745,111,13
SAN DIEGO,214,67,746,745,745,111,14
SAN DIEGO,214,68,742,741,741,109,15
SAN DIEGO,214,77,735,734,734,103,16
SAN DIEGO,214,76,725,725,725,98,17
SAN DIEGO,214,87,711,711,711,89,18
SAN DIEGO,214,139,697,697,697,79,19
SAN DIEGO,214,202,691,691,691,69,20
SAN DIEGO,214,230,688,688,688,61,21
SAN DIEGO,214,320,686,686,686,58,22
SAN DIEGO,214,416,684,684,684,53,23
SAN DIEGO,215,486,683,683,683,51,0
SAN DIEGO,215,578,681,681,681,48,1
SAN DIEGO,215,626,679,679,679,47,2
SAN DIEGO,215,709,677,677,677,48,3
SAN DIEGO,215,741,676,676,676,48,4
SAN DIEGO,215,768,676,676,676,49,5
SAN DIEGO,215,780,677,677,677,52,6
SAN DIEGO,215,732,684,684,684,53,7
SAN DIEGO,215,556,697,697,697,57,8
SAN DIEGO,215,348,713,712,712,72,9
SAN DIEGO,215,239,727,726,726,88,10
SAN DIEGO,215,122,739,738,738,100,11
SAN DIEGO,215,69,745,744,744,106,12
SAN DIEGO,215,72,748,746,746,111,13
SAN DIEGO,215,65,747,745,745,111,14
SAN DIEGO,215,64,743,742,742,109,15
SAN DIEGO,215,74,735,735,735,103,16
SAN DIEGO,215,74,726,725,725,98,17
SAN DIEGO,215,90,712,712,712,89,18
SAN DIEGO,215,139,698,698,698,79,19
SAN DIEGO,215,206,692,692,691,69,20
SAN DIEGO,215,227,689,689,689,60,21
SAN DIEGO,215,317,687,687,687,57,22
SAN DIEGO,215,414,685,685,685,53,23
SAN DIEGO,216,488,683,683,683,51,0
SAN DIEGO,216,577,681,681,681,49,1
SAN DIEGO,216,625,680,680,680,48,2
SAN DIEGO,216,700,678,678,678,48,3
SAN DIEGO,216,737,677,677,677,48,4
SAN DIEGO,216,765,676,676,676,48,5
SAN DIEGO,216,767,678,678,678,51,6
SAN DIEGO,216,720,684,684,684,52,7
SAN DIEGO,216,546,698,698,698,57,8
SAN DIEGO,216,340,714,714,714,72,9
SAN DIEGO,216,223,728,727,727,88,10
SAN DIEGO,216,106,740,739,739,100,11
SAN DIEGO,216,60,747,745,745,107,12
SAN DIEGO,216,63,748,747,747,111,13
SAN DIEGO,216,55,748,746,746,111,14
SAN DIEGO,216,55,744,743,743,109,15
SAN DIEGO,216,64,736,736,736,103,16
SAN DIEGO,216,69,726,726,726,98,17
SAN DIEGO,216,90,713,713,713,89,18
SAN DIEGO,216,136,698,698,698,79,19
SAN DIEGO,216,200,692,692,692,69,20
SAN DIEGO,216,226,689,689,689,61,21
SAN DIEGO,216,315,687,687,687,57,22
SAN DIEGO,216,410,686,686,686,53,23
SAN DIEGO,217,484,684,684,684,51,0
SAN DIEGO,217,576,682,682,682,49,1
SAN DIEGO,217,622,680,680,680,47,2
SAN DIEGO,217,694,679,679,679,48,3
SAN DIEGO,217,741,677,677,677,48,4
SAN DIEGO,217,764,677,677,677,48,5
SAN DIEGO,217,760,678,678,678,51,6
SAN DIEGO,217,714,685,685,685,52,7
SAN DIEGO,217,538,699,699,699,56,8
SAN DIEGO,217,336,716,715,715,72,9
SAN DIEGO,217,215,730,728,728,88,10
SAN DIEGO,217,103,742,740,740,100,11
SAN DIEGO,217,62,748,746,746,107,12
SAN DIEGO,217,63,750,748,748,111,13
SAN DIEGO,217,55,749,747,747,111,14
SAN DIEGO,217,48,745,744,744,109,15
SAN DIEGO,217,57,738,737,737,103,16
SAN DIEGO,217,67,727,727,727,98,17
SAN DIEGO,217,87,713,713,713,89,18
SAN DIEGO,217,134,699,699,699,79,19
SAN DIEGO,217,200,693,693,693,69,20
SAN DIEGO,217,226,690,690,690,61,21
SAN DIEGO,217,300,688,688,688,57,22
SAN DIEGO,217,405,686,686,686,53,23
SAN DIEGO,218,476,684,684,684,50,0
SAN DIEGO,218,565,683,683,683,48,1
SAN DIEGO,218,615,681,681,681,47,2
SAN DIEGO,218,674,679,679,679,47,3
SAN DIEGO,218,726,678,678,678,47,4
SAN DIEGO,218,747,678,678,678,48,5
SAN DIEGO,218,747,679,679,679,51,6
SAN DIEGO,218,697,686,686,686,52,7
SAN DIEGO,218,525,701,700,700,57,8
SAN DIEGO,218,336,717,716,716,72,9
SAN DIEGO,218,207,731,730,730,88,10
SAN DIEGO,218,97,743,741,741,101,11
SAN DIEGO,218,65,749,747,747,107,12
SAN DIEGO,218,60,751,749,749,112,13
SAN DIEGO,218,62,750,748,748,111,14
SAN DIEGO,218,48,746,745,745,108,15
SAN DIEGO,218,59,739,738,738,103,16
SAN DIEGO,218,64,728,728,728,98,17
SAN DIEGO,218,85,714,714,714,88,18
SAN DIEGO,218,142,700,700,700,78,19
SAN DIEGO,218,200,694,694,694,68,20
SAN DIEGO,218,227,691,691,691,61,21
SAN DIEGO,218,291,689,689,689,56,22
SAN DIEGO,218,396,687,687,687,53,23
SAN DIEGO,219,477,685,685,685,50,0
SAN DIEGO,219,554,683,683,683,48,1
SAN DIEGO,219,609,682,682,682,47,2
SAN DIEGO,219,669,680,680,680,47,3
SAN DIEGO,219,707,679,679,679,46,4
SAN DIEGO,219,726,678,678,678,47,5
SAN DIEGO,219,730,679,679,679,51,6
SAN DIEGO,219,682,687,687,687,52,7
SAN DIEGO,219,508,702,701,701,57,8
SAN DIEGO,219,326,718,717,717,72,9
SAN DIEGO,219,200,733,731,731,88,10
SAN DIEGO,219,92,745,743,743,101,11
SAN DIEGO,219,58,750,748,748,107,12
SAN DIEGO,219,51,752,751,751,112,13
SAN DIEGO,219,56,751,749,749,110,14
SAN DIEGO,219,51,747,746,746,109,15
SAN DIEGO,219,59,740,739,739,103,16
SAN DIEGO,219,67,729,729,729,98,17
SAN DIEGO,219,85,715,715,715,88,18
SAN DIEGO,219,147,701,701,701,78,19
SAN DIEGO,219,199,695,695,695,68,20
SAN DIEGO,219,232,692,692,692,60,21
SAN DIEGO,219,294,690,690,690,56,22
SAN DIEGO,219,399,688,688,688,53,23
SAN DIEGO,220,480,686,686,686,50,0
SAN DIEGO,220,557,684,684,684,48,1
SAN DIEGO,220,606,682,682,682,47,2
SAN DIEGO,220,668,681,681,681,47,3
SAN DIEGO,220,696,680,680,680,46,4
SAN DIEGO,220,721,679,679,679,47,5
SAN DIEGO,220,713,680,680,680,50,6
SAN DIEGO,220,658,688,688,688,52,7
SAN DIEGO,220,499,703,702,702,57,8
SAN DIEGO,220,324,719,718,718,72,9
SAN DIEGO,220,196,734,732,732,88,10
SAN DIEGO,220,93,746,744,744,101,11
SAN DIEGO,220,51,751,749,749,108,12
SAN DIEGO,220,49,753,751,751,113,13
SAN DIEGO,220,56,752,750,750,111,14
SAN DIEGO,220,49,748,746,746,109,15
SAN DIEGO,220,56,740,739,739,103,16
SAN DIEGO,220,62,730,729,729,98,17
SAN DIEGO,220,76,716,715,715,88,18
SAN DIEGO,220,143,701,701,701,78,19
SAN DIEGO,220,197,695,695,695,68,20
SAN DIEGO,220,233,693,693,693,60,21
SAN DIEGO,220,294,690,690,690,56,22
SAN DIEGO,220,391,689,689,689,53,23
SAN DIEGO,221,475,687,687,687,50,0
SAN DIEGO,221,550,685,685,685,48,1
SAN DIEGO,221,592,683,683,683,47,2
SAN DIEGO,221,663,681,681,681,47,3
SAN DIEGO,221,693,680,680,680,47,4
SAN DIEGO,221,720,680,680,680,47,5
SAN DIEGO,221,706,681,681,681,50,6
SAN DIEGO,221,644,688,688,688,51,7
SAN DIEGO,221,488,704,703,703,57,8
SAN DIEGO,221,326,720,719,719,72,9
SAN DIEGO,221,199,735,733,733,88,10
SAN DIEGO,221,95,747,744,744,101,11
SAN DIEGO,221,53,752,749,749,109,12
SAN DIEGO,221,51,753,751,751,112,13
SAN DIEGO,221,60,752,750,750,111,14
SAN DIEGO,221,55,748,746,746,109,15
SAN DIEGO,221,56,741,740,740,103,16
SAN DIEGO,221,62,731,730,730,97,17
SAN DIEGO,221,78,716,716,716,89,18
SAN DIEGO,221,140,701,701,701,78,19
SAN DIEGO,221,192,696,696,696,68,20
SAN DIEGO,221,234,693,693,693,60,21
SAN DIEGO,221,291,691,691,691,55,22
SAN DIEGO,221,377,689,689,689,53,23
SAN DIEGO,222,461,687,687,687,50,0
SAN DIEGO,222,542,686,686,686,48,1
SAN DIEGO,222,591,683,683,683,47,2
SAN DIEGO,222,656,682,682,682,47,3
SAN DIEGO,222,691,681,681,681,47,4
SAN DIEGO,222,716,680,680,680,47,5
SAN DIEGO,222,701,681,681,681,50,6
SAN DIEGO,222,639,689,689,689,52,7
SAN DIEGO,222,494,704,703,703,57,8
SAN DIEGO,222,343,721,719,719,71,9
SAN DIEGO,222,204,736,733,733,88,10
SAN DIEGO,222,102,747,745,745,101,11
SAN DIEGO,222,63,752,749,749,109,12
SAN DIEGO,222,58,754,751,751,112,13
SAN DIEGO,222,65,753,750,750,111,14
SAN DIEGO,222,65,749,746,746,109,15
SAN DIEGO,222,65,741,740,740,102,16
SAN DIEGO,222,74,731,730,730,97,17
SAN DIEGO,222,90,716,716,716,88,18
SAN DIEGO,222,145,701,701,701,78,19
SAN DIEGO,222,189,696,696,696,69,20
SAN DIEGO,222,230,693,693,693,60,21
SAN DIEGO,222,288,691,691,691,55,22
SAN DIEGO,222,370,690,690,690,53,23
SAN DIEGO,223,459,687,687,687,49,0
SAN DIEGO,223,539,686,686,686,48,1
SAN DIEGO,223,592,684,684,684,47,2
SAN DIEGO,223,651,683,683,683,47,3
SAN DIEGO,223,686,681,681,681,47,4
SAN DIEGO,223,705,681,681,681,47,5
SAN DIEGO,223,699,682,682,682,50,6
SAN DIEGO,223,634,689,689,689,51,7
SAN DIEGO,223,506,704,704,704,57,8
SAN DIEGO,223,353,721,719,719,72,9
SAN DIEGO,223,215,736,733,733,87,10
SAN DIEGO,223,111,748,745,745,101,11
SAN DIEGO,223,74,752,749,749,108,12
SAN DIEGO,223,67,754,751,751,112,13
SAN DIEGO,223,76,753,750,750,111,14
SAN DIEGO,223,74,749,746,746,109,15
SAN DIEGO,223,74,741,740,740,102,16
SAN DIEGO,223,83,731,730,730,97,17
SAN DIEGO,223,101,716,716,716,88,18
SAN DIEGO,223,154,701,701,701,78,19
SAN DIEGO,223,198,696,696,696,69,20
SAN DIEGO,223,234,693,693,693,60,21
SAN DIEGO,223,288,691,691,691,56,22
SAN DIEGO,223,361,690,690,690,53,23
SAN DIEGO,224,454,688,688,688,49,0
SAN DIEGO,224,527,686,686,686,47,1
SAN DIEGO,224,590,684,684,684,47,2
SAN DIEGO,224,649,683,683,683,47,3
SAN DIEGO,224,681,682,682,682,46,4
SAN DIEGO,224,699,681,681,681,47,5
SAN DIEGO,224,694,682,682,682,50,6
SAN DIEGO,224,627,690,690,690,52,7
SAN DIEGO,224,514,705,704,704,58,8
SAN DIEGO,224,356,721,719,719,71,9
SAN DIEGO,224,217,736,734,734,87,10
SAN DIEGO,224,115,748,745,745,100,11
SAN DIEGO,224,81,753,750,750,108,12
SAN DIEGO,224,70,755,752,752,112,13
SAN DIEGO,224,78,754,751,751,111,14
SAN DIEGO,224,76,749,747,747,109,15
SAN DIEGO,224,77,742,740,740,103,16
SAN DIEGO,224,85,731,730,730,97,17
SAN DIEGO,224,101,716,716,716,88,18
SAN DIEGO,224,152,702,702,702,79,19
SAN DIEGO,224,198,696,696,696,69,20
SAN DIEGO,224,239,694,694,694,60,21
SAN DIEGO,224,280,692,692,692,55,22
SAN DIEGO,224,359,690,690,690,52,23
SAN DIEGO,225,461,688,688,688,49,0
SAN DIEGO,225,527,686,686,686,47,1
SAN DIEGO,225,590,684,684,684,47,2
SAN DIEGO,225,651,683,683,683,47,3
SAN DIEGO,225,680,682,682,682,46,4
SAN DIEGO,225,693,682,682,681,47,5
SAN DIEGO,225,685,683,683,683,50,6
SAN DIEGO,225,618,690,690,690,52,7
SAN DIEGO,225,515,705,704,704,58,8
SAN DIEGO,225,353,721,719,719,71,9
SAN DIEGO,225,217,736,734,734,87,10
SAN DIEGO,225,115,749,745,745,101,11
SAN DIEGO,225,81,753,750,750,109,12
SAN DIEGO,225,70,755,752,752,112,13
SAN DIEGO,225,76,754,751,751,112,14
SAN DIEGO,225,79,750,747,747,110,15
