city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
AUSTIN,231,110,819,796,796,55,0
AUSTIN,231,128,801,785,785,50,1
AUSTIN,231,154,786,777,777,48,2
AUSTIN,231,184,776,771,771,43,3
AUSTIN,231,155,768,765,765,38,4
AUSTIN,231,155,763,760,760,35,5
AUSTIN,231,202,758,756,756,-9999,6
AUSTIN,231,185,769,765,765,-9999,7
AUSTIN,231,159,823,796,796,55,8
AUSTIN,231,75,878,829,829,69,9
AUSTIN,231,65,915,862,862,72,10
AUSTIN,231,45,939,889,889,-9999,11
AUSTIN,231,46,956,911,911,-9999,12
AUSTIN,231,42,969,931,931,77,13
AUSTIN,231,40,973,942,942,80,14
AUSTIN,231,49,973,946,946,82,15
AUSTIN,231,49,968,945,945,81,16
AUSTIN,231,52,956,935,935,84,17
AUSTIN,231,70,940,916,916,81,18
AUSTIN,231,68,915,887,887,73,19
AUSTIN,231,75,890,860,860,65,20
AUSTIN,231,80,872,841,841,65,21
AUSTIN,231,85,855,824,824,62,22
AUSTIN,231,82,838,809,809,59,23
AUSTIN,232,103,820,797,797,55,0
AUSTIN,232,126,801,786,786,50,1
AUSTIN,232,146,787,778,778,47,2
AUSTIN,232,175,777,771,771,43,3
AUSTIN,232,151,768,765,765,38,4
AUSTIN,232,138,763,760,760,34,5
AUSTIN,232,192,758,756,756,-9999,6
AUSTIN,232,168,769,765,765,-9999,7
AUSTIN,232,149,824,796,796,53,8
AUSTIN,232,70,879,829,829,68,9
AUSTIN,232,62,915,862,862,71,10
AUSTIN,232,47,940,889,889,-9999,11
AUSTIN,232,46,956,912,912,-9999,12
AUSTIN,232,42,968,931,931,76,13
AUSTIN,232,47,973,943,943,80,14
AUSTIN,232,51,972,947,947,82,15
AUSTIN,232,46,967,945,945,82,16
AUSTIN,232,52,956,935,935,84,17
AUSTIN,232,70,939,916,916,81,18
AUSTIN,232,65,914,886,886,73,19
AUSTIN,232,72,889,859,859,65,20
AUSTIN,232,83,872,841,841,65,21
AUSTIN,232,85,855,825,825,62,22
AUSTIN,232,87,838,809,809,58,23
AUSTIN,233,103,819,797,797,54,0
AUSTIN,233,129,801,786,786,50,1
AUSTIN,233,149,787,777,777,47,2
AUSTIN,233,173,776,771,771,43,3
AUSTIN,233,156,768,764,764,37,4
AUSTIN,233,145,763,760,760,34,5
AUSTIN,233,188,758,756,756,32,6
AUSTIN,233,160,768,765,764,-9999,7
AUSTIN,233,144,823,796,796,53,8
AUSTIN,233,72,877,829,829,68,9
AUSTIN,233,60,915,862,862,71,10
AUSTIN,233,50,939,889,889,-9999,11
AUSTIN,233,49,955,911,911,-9999,12
AUSTIN,233,47,967,930,930,76,13
AUSTIN,233,52,971,941,941,80,14
AUSTIN,233,56,970,945,945,81,15
AUSTIN,233,54,966,944,944,82,16
AUSTIN,233,62,954,934,934,84,17
AUSTIN,233,75,938,915,915,81,18
AUSTIN,233,68,913,885,884,73,19
AUSTIN,233,72,888,858,858,65,20
AUSTIN,233,80,870,839,839,64,21
AUSTIN,233,82,854,824,823,61,22
AUSTIN,233,92,837,808,808,57,23
AUSTIN,234,106,818,796,796,54,0
AUSTIN,234,129,801,785,785,49,1
AUSTIN,234,152,786,777,777,46,2
AUSTIN,234,176,775,770,770,43,3
AUSTIN,234,165,767,764,764,37,4
AUSTIN,234,148,762,760,759,34,5
AUSTIN,234,183,757,756,756,33,6
AUSTIN,234,164,767,764,764,-9999,7
AUSTIN,234,141,822,795,795,53,8
AUSTIN,234,70,876,828,828,67,9
AUSTIN,234,60,914,861,861,70,10
AUSTIN,234,49,938,889,889,-9999,11
AUSTIN,234,52,954,910,910,-9999,12
AUSTIN,234,52,966,930,930,76,13
AUSTIN,234,57,970,940,940,81,14
AUSTIN,234,56,969,944,944,82,15
AUSTIN,234,58,965,943,943,82,16
AUSTIN,234,62,953,933,933,84,17
AUSTIN,234,85,935,913,913,81,18
AUSTIN,234,75,910,883,883,72,19
AUSTIN,234,74,886,857,856,64,20
AUSTIN,234,82,868,838,838,63,21
AUSTIN,234,87,852,823,822,60,22
AUSTIN,234,92,835,807,807,57,23
